eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1971.83,338.27,405,0.0015950878,0.06459554,0.80464053,-0.0009873211,0.22644326,0.8146177232265472,1769,226432,54847.71000447869,21737472
1965.3,336.46,402,0.0024691254,0.091328934,0.7995495,-0.0017368743,0.22260602,0.7823173850774765,1770,226560,54878.24428105727,21749760
1959.44,334.27,395,0.0017341148,0.078308105,0.8092272,-0.0029362238,0.30629516,0.7592891603708267,1771,226688,54909.28199031204,21762048
1959.33,336.66,397,0.0019329498,0.078531906,0.812294,-0.0010747031,0.30975327,0.8118171244859695,1772,226816,54940.17995636538,21774336
1935.79,332.71,396,0.0027214354,0.10310872,0.80467784,-0.00053524127,0.29990605,0.7949864119291306,1773,226944,54971.19234282896,21786624
1945.46,334.26,392,0.0018828983,0.07236735,0.7528232,-0.0018004477,0.27644202,0.8582128137350082,1774,227072,55002.530816596,21798912
1920.03,325.06,394,0.0022558272,0.08557129,0.7331971,-0.0003488575,0.26295358,0.8319367319345474,1775,227200,55033.69476218149,21811200
1901.82,322.24,401,0.0021659436,0.09029134,0.71243256,-0.0019295848,0.24999832,0.8513861745595932,1776,227328,55064.33005203679,21823488
1917.28,325.18,394,0.0016416644,0.06595866,0.7306425,-0.0019008272,0.24924949,0.8571414053440094,1777,227456,55095.507523883134,21835776
1900.84,321.43,404,0.0020865588,0.08453369,0.73826045,-0.0010767472,0.2898309,0.8591805547475815,1778,227584,55125.875551279634,21848064
1890.45,322.35,406,0.0017287976,0.07558186,0.7245436,-0.0008287957,0.24595098,0.8715058118104935,1779,227712,55156.11109314859,21860352
1909.23,327.71,398,0.0025305932,0.09840901,0.75804555,-0.0010798029,0.22301789,0.8544103354215622,1780,227840,55186.97762965411,21872640
1912.92,326.99,402,0.0026411712,0.09143066,0.75521207,0.00034513057,0.2529557,0.8156505674123764,1781,227968,55217.524672582746,21884928
1918.83,327.88,398,0.0012453514,0.056905113,0.74877524,-0.0017830236,0.20587912,0.850107729434967,1782,228096,55248.32963595167,21897216
1927.03,328.68,388,0.0020201986,0.08245849,0.7075313,-0.00042321184,0.19876693,0.8725458830595016,1783,228224,55279.92935955152,21909504
1913.04,323.05,395,0.0022671872,0.087890625,0.7467993,-0.0014013511,0.17981192,0.8495167195796967,1784,228352,55311.010932508856,21921792
1916.94,323.64,412,0.002463934,0.08357748,0.7738887,0.00042794598,0.20569947,0.8789806514978409,1785,228480,55340.81710836291,21934080
1924.98,325.82,396,0.0014724167,0.06528727,0.76172614,-0.0015011895,0.21251372,0.8745874464511871,1786,228608,55371.83571150899,21946368
1925.14,326.16,396,0.0016650881,0.071736656,0.7650247,-0.0016946055,0.24106345,0.8576690405607224,1787,228736,55402.80460024625,21958656
1927.28,328.42,400,0.0019601933,0.08325195,0.7790018,-0.0019236326,0.19892584,0.8570342659950256,1788,228864,55433.49117009342,21970944
1938.5,324.89,391,0.002200994,0.086893715,0.77032006,-0.0011812506,0.28803957,0.818810373544693,1789,228992,55464.84430220723,21983232
1949.07,329.11,402,0.0030283125,0.10866293,0.7912958,-0.0012773499,0.23692366,0.8325212746858597,1790,229120,55495.34512123838,21995520
1960.49,334.81,401,0.0016351921,0.06915284,0.7879711,-0.0018805374,0.21058463,0.8683823943138123,1791,229248,55525.963949263096,22007808
1957.75,332.53,403,0.001527086,0.06341553,0.8113917,-0.0017661294,0.26493412,0.7850141078233719,1792,229376,55556.44480425492,22020096
1968.03,334.47,395,0.002037877,0.08315023,0.80709535,-0.0025064296,0.22701995,0.8301673531532288,1793,229504,55587.47904779017,22032384
1960.67,336.05,399,0.002171528,0.086120605,0.79780596,-0.0021489472,0.2615428,0.8333281427621841,1794,229632,55618.22721264139,22044672
1971.6,335.57,393,0.0018173284,0.07615153,0.79850453,-0.0023976492,0.23047337,0.8312229812145233,1795,229760,55649.4184839949,22056960
1985.64,336.79,392,0.0020727834,0.08152262,0.8105145,-0.00024945085,0.234297,0.8591846376657486,1796,229888,55680.724755726755,22069248
1982.18,336.43,395,0.0016409088,0.0719808,0.7850065,-0.0018322815,0.26291004,0.8080853372812271,1797,230016,55711.79767727852,22081536
1992.33,336.69,400,0.0025908905,0.09291586,0.7865078,-0.00068854616,0.21519376,0.8661006391048431,1798,230144,55742.494837295264,22093824
1986.01,336.88,397,0.0021195149,0.086914055,0.7879702,-0.0024366826,0.20313962,0.8673521280288696,1799,230272,55773.396669365466,22106112
1957.04,330.66,394,0.0020671177,0.07633463,0.77642363,-0.0015959934,0.27992955,0.8405614048242569,1800,230400,55804.525749925524,22118400
1949.35,327.98,392,0.0026332901,0.1097819,0.77590543,-0.0013650155,0.3265562,0.8345135003328323,1801,230528,55835.849425863475,22130688
1943.54,326.22,404,0.002359991,0.096984856,0.76962984,-0.0025167866,0.19285518,0.902387723326683,1802,230656,55866.199979227036,22142976
1942.33,326.88,398,0.0019763405,0.07879639,0.76282364,-0.0013764456,0.2652344,0.8656797111034393,1803,230784,55897.00441484526,22155264
1947.29,326.08,403,0.0028210012,0.09574381,0.7659263,-0.0013090379,0.2947109,0.8060966730117798,1804,230912,55927.421372912824,22167552
1950.12,327.84,394,0.0027364257,0.10288493,0.75811434,-0.0013266982,0.24776116,0.8338179737329483,1805,231040,55958.53846602142,22179840
1946.54,331.66,392,0.0035513267,0.108642586,0.76031846,0.0008624127,0.19297555,0.8701971620321274,1806,231168,55989.85728894919,22192128
1938.81,329.52,392,0.0016104826,0.06835938,0.77585965,-0.0012287627,0.297035,0.8263450115919113,1807,231296,56021.15129292756,22204416
1960.95,332.67,393,0.00195098,0.07961019,0.78640485,-0.0013523422,0.21757199,0.8653349578380585,1808,231424,56052.348004199564,22216704
1960.35,333.47,392,0.0021830508,0.08752441,0.77372015,-0.0015382076,0.20995794,0.8640521168708801,1809,231552,56083.69493434951,22228992
1967.8,333.95,395,0.0029094375,0.10843914,0.7738311,-0.00042111336,0.21592881,0.8821464851498604,1810,231680,56114.75754115358,22241280
1978.99,333.37,394,0.0021489495,0.08925374,0.76918787,-0.0023772686,0.234144,0.8531133979558945,1811,231808,56145.882587596774,22253568
1972.28,333.76,394,0.001979975,0.08050536,0.7965925,-0.002095909,0.21593903,0.8229203969240189,1812,231936,56177.02118363604,22265856
1973.67,334.96,392,0.002187193,0.08422851,0.7953455,-0.0016595251,0.22977567,0.8220219165086746,1813,232064,56208.331589989364,22278144
1966.97,334.79,396,0.0026818477,0.10811361,0.80947953,-0.0014353219,0.23348998,0.8343357741832733,1814,232192,56239.32957568392,22290432
1990.96,342.44,392,0.0018276076,0.07674154,0.82066125,-0.002637548,0.24253958,0.8092877566814423,1815,232320,56270.59889287874,22302720
1984.12,342.25,401,0.0023268973,0.09061686,0.83201927,-0.0027903665,0.17882575,0.8608824610710144,1816,232448,56301.20962261781,22315008
1971.71,339.99,397,0.0023782211,0.093811035,0.8179212,-0.002512696,0.24362671,0.8427740931510925,1817,232576,56332.146420776844,22327296
1971.25,335.61,398,0.0022621383,0.09442139,0.8141332,-0.0018128301,0.29475176,0.7766222208738327,1818,232704,56362.95049628243,22339584
1973.69,331.62,394,0.0016009159,0.070231125,0.81321007,-0.001534717,0.23565587,0.8036305457353592,1819,232832,56394.08702376112,22351872
1959.84,327.64,399,0.0021245277,0.094177246,0.8172655,-0.0018912303,0.3625232,0.7749782502651215,1820,232960,56424.82220828533,22364160
1947.07,324.94,393,0.001805098,0.0836792,0.82666385,-0.0022631846,0.39742365,0.7924910485744476,1821,233088,56456.0519788228,22376448
1956.62,325.72,392,0.0013601554,0.06131999,0.80673695,-0.0020473185,0.29606295,0.8263611048460007,1822,233216,56487.350972764194,22388736
1964.97,328.11,405,0.0020846382,0.08369955,0.81118166,-0.0011413796,0.24711017,0.8251393735408783,1823,233344,56517.68417975679,22401024
1974.46,326.53,394,0.0021382968,0.090698235,0.8156694,-0.0015968895,0.2185791,0.8442371785640717,1824,233472,56548.840421985835,22413312
1956.64,325.62,387,0.0020514866,0.091796875,0.80501956,-0.0027270238,0.23614739,0.7811972051858902,1825,233600,56580.554022390395,22425600
1928.59,323.64,399,0.0016597696,0.07635499,0.80964446,-0.0012304672,0.22808652,0.8451095968484879,1826,233728,56611.326053477824,22437888
1937.53,324.85,390,0.0016044538,0.072163895,0.81021637,-0.0018342552,0.23824944,0.8705949038267136,1827,233856,56642.77221722528,22450176
1925.01,321.34,384,0.0012877347,0.056396484,0.77251697,-0.0018881544,0.28013754,0.8569726943969727,1828,233984,56674.69545942545,22462464
1930.98,321.85,394,0.0019412945,0.082234696,0.8042622,-0.002763579,0.20150717,0.8577840328216553,1829,234112,56705.81284905225,22474752
1933.05,322.2,392,0.002740152,0.10314942,0.7930284,-0.0010929421,0.31282005,0.82094307243824,1830,234240,56737.12321913615,22487040
1943.97,321.12,406,0.0030755755,0.11067708,0.7863982,0.0005165581,0.20456031,0.8515467494726181,1831,234368,56767.343393191695,22499328
1949.63,322.4,393,0.0020605312,0.0890503,0.78710335,-0.0027734211,0.2841449,0.8598374724388123,1832,234496,56798.57064387202,22511616
1945.79,326.73,395,0.0021809782,0.07967123,0.78189397,-0.0028833097,0.18695451,0.8809670060873032,1833,234624,56829.66197822988,22523904
1963.94,334.01,395,0.0020330811,0.08569337,0.79040605,-0.0007119554,0.22137272,0.8412000983953476,1834,234752,56860.70343384147,22536192
1957.33,335.07,395,0.0018208068,0.074544266,0.79763126,-0.0019743615,0.23086415,0.8336581587791443,1835,234880,56891.79669088498,22548480
1958.13,338.36,393,0.0018167668,0.08337402,0.80291593,-0.0016855019,0.27757207,0.7730327248573303,1836,235008,56923.039092030376,22560768
1952.58,336.52,392,0.0020406204,0.08593751,0.8188105,-0.002558884,0.25083575,0.8595848083496094,1837,235136,56954.35215364769,22573056
1938.36,331.05,397,0.0016398192,0.0727946,0.7989428,-0.0021325445,0.21790464,0.8285486996173859,1838,235264,56985.23440660164,22585344
1949.74,331.57,391,0.002012108,0.08152262,0.80055916,-0.0027776635,0.20024657,0.8602354526519775,1839,235392,57016.60749077797,22597632
1924.89,329.63,399,0.002210447,0.09336344,0.8064031,-0.0021304793,0.2195152,0.8616799414157867,1840,235520,57047.33084748685,22609920
1928.49,329.14,407,0.0022156076,0.09564208,0.78799075,-0.0024461567,0.25206637,0.8455590307712555,1841,235648,57077.465687446296,22622208
1938.37,332.08,391,0.001884936,0.081441246,0.78947103,-0.002495427,0.17531905,0.8703788816928864,1842,235776,57108.821351561695,22634496
1949.98,334.46,397,0.0015557866,0.06697591,0.79105467,-0.0026334198,0.22000104,0.8682045489549637,1843,235904,57139.71051386371,22646784
1952.66,334.63,388,0.003776465,0.14044188,0.8128725,0.00086243334,0.26826063,0.8208130747079849,1844,236032,57171.35090760514,22659072
1944.36,331.17,402,0.001859379,0.07954915,0.81395864,-0.0018026655,0.24533927,0.836290031671524,1845,236160,57201.894783206284,22671360
1962.0,334.46,400,0.0015721014,0.067708336,0.8076835,-0.002604553,0.22106487,0.8440097123384476,1846,236288,57232.557064879686,22683648
1974.13,336.14,392,0.0021139036,0.084452316,0.7983537,-0.0026408995,0.24152559,0.8332264870405197,1847,236416,57263.891257315874,22695936
1979.7,335.14,402,0.0029171745,0.113850914,0.81272763,-0.0013911428,0.18414229,0.8535330444574356,1848,236544,57294.456482455134,22708224
1988.59,336.44,408,0.0018627426,0.0771281,0.8108253,-0.0025746701,0.2653338,0.8275967985391617,1849,236672,57324.55450230092,22720512
2006.89,337.64,400,0.0012782288,0.058675136,0.81901306,-0.0020980008,0.2462896,0.821131557226181,1850,236800,57355.241892594844,22732800
2009.06,340.25,405,0.0013848201,0.061848957,0.8295339,-0.0021718116,0.2572426,0.7936475723981857,1851,236928,57385.56253927201,22745088
2008.01,332.75,400,0.0025276737,0.10290527,0.8276442,-0.00094458053,0.2104572,0.7821796834468842,1852,237056,57416.2128899917,22757376
2001.45,330.63,391,0.001715729,0.075317375,0.8310517,-0.002836372,0.19772196,0.839326336979866,1853,237184,57447.58862202242,22769664
1988.04,332.23,392,0.001581966,0.07273356,0.83392787,-0.002671107,0.24523042,0.8386492431163788,1854,237312,57478.87466486171,22781952
1976.58,326.52,395,0.0019604275,0.0828654,0.84144115,-0.0014273219,0.23859347,0.8323869556188583,1855,237440,57509.970372166485,22794240
1987.87,324.58,407,0.0014971297,0.06608072,0.81753474,-0.0021602004,0.20878313,0.8079469799995422,1856,237568,57540.15363235772,22806528
1975.16,322.27,401,0.0020571891,0.08015951,0.79224664,-0.0016312985,0.18883674,0.8377574235200882,1857,237696,57570.7692672275,22818816
1960.65,318.17,397,0.0018447665,0.07635498,0.7852915,-0.0025953988,0.25141793,0.8622751981019974,1858,237824,57601.648403611034,22831104
1955.31,317.21,401,0.0022186283,0.088907875,0.7786382,-0.002114674,0.22126254,0.8879093378782272,1859,237952,57632.23520507291,22843392
1965.28,319.37,408,0.0021773383,0.08843995,0.76849604,-0.0014849865,0.22860642,0.8574319630861282,1860,238080,57662.303688358516,22855680
1968.32,319.68,398,0.0020009691,0.083353676,0.77283627,-0.0025811032,0.23922478,0.8313882946968079,1861,238208,57693.13789157197,22867968
1947.18,316.0,403,0.0014486227,0.06294759,0.784627,-0.0026833531,0.31869787,0.7838003486394882,1862,238336,57723.61985112354,22880256
1939.09,312.12,401,0.0019634527,0.08129883,0.7837671,-0.0010144963,0.28591737,0.8650377839803696,1863,238464,57754.2056225352,22892544
1935.85,314.96,401,0.0015689179,0.07086182,0.780115,-0.00252214,0.24079265,0.873796284198761,1864,238592,57784.81349283829,22904832
1930.77,313.46,399,0.00222516,0.08898926,0.7729148,-4.645635e-05,0.26784024,0.8662278056144714,1865,238720,57815.546957250684,22917120
1940.53,314.27,397,0.0019146587,0.083597824,0.7745937,-0.0014572167,0.24046683,0.8599033504724503,1866,238848,57846.42363290861,22929408
1928.13,310.6,403,0.002026006,0.08099365,0.7636008,-0.0020444973,0.23330012,0.876332975924015,1867,238976,57876.88182895258,22941696
1931.59,316.09,392,0.0019333629,0.07006837,0.76269555,-0.0012062954,0.13590257,0.9028890877962112,1868,239104,57908.208753831685,22953984
1942.9,321.92,397,0.0037177803,0.12668863,0.78583163,0.0006900926,0.19273725,0.8415838479995728,1869,239232,57939.13099182397,22966272
1963.11,324.75,391,0.0028133576,0.104248054,0.7968761,-0.0010612569,0.1725643,0.846164271235466,1870,239360,57970.529052939266,22978560
1973.87,330.8,401,0.0026691079,0.10392252,0.80824524,-0.002952669,0.1819044,0.8671545386314392,1871,239488,58001.160770539194,22990848
1979.59,335.35,393,0.002316484,0.09891765,0.83566934,-0.0015652067,0.21991718,0.8532750606536865,1872,239616,58032.42098413408,23003136
2002.79,337.8,393,0.0019012789,0.07777913,0.8246989,-0.0018926994,0.25458187,0.8703341037034988,1873,239744,58063.67216998339,23015424
2030.61,337.3,392,0.0015257909,0.06778971,0.81925094,-0.0017266392,0.29385892,0.8208410143852234,1874,239872,58095.005998559296,23027712
2032.64,337.82,395,0.0018272212,0.0758667,0.82171935,-0.0019690678,0.18361114,0.8442499041557312,1875,240000,58126.08147397265,23040000
2015.99,335.03,401,0.0016246167,0.07421874,0.82652885,-0.0026576817,0.21702355,0.8521405458450317,1876,240128,58156.70244367793,23052288
2013.45,334.31,394,0.0017266967,0.07826741,0.8169241,-0.0028232015,0.29068136,0.8155183345079422,1877,240256,58187.836287450045,23064576
2022.51,337.25,391,0.0017134557,0.07739258,0.8112934,-0.001714811,0.24500175,0.8051993250846863,1878,240384,58219.20634530112,23076864
2019.27,336.85,398,0.0016226886,0.07145182,0.8189525,-0.001670647,0.23466918,0.84055495262146,1879,240512,58250.067356895655,23089152
2007.91,333.57,399,0.001657394,0.07035319,0.81704,-0.0017462472,0.2717029,0.8329502940177917,1880,240640,58280.82970613614,23101440
2015.82,335.12,401,0.0021601862,0.091166176,0.81853217,-0.0006963786,0.221444,0.8541211783885956,1881,240768,58311.424169421196,23113728
1996.3,334.95,395,0.0015482723,0.0657959,0.816693,-0.0024061184,0.20019758,0.8628907948732376,1882,240896,58342.47425702587,23126016
1988.85,332.05,392,0.0016954076,0.0741984,0.8061063,-0.0019772018,0.28250286,0.844188317656517,1883,241024,58373.75875034183,23138304
2004.4,332.47,390,0.0017264566,0.07600912,0.80424327,-0.0020582045,0.22570176,0.835281252861023,1884,241152,58405.259034182876,23150592
2019.42,331.7,407,0.0014772846,0.066345215,0.7959745,-0.0033842246,0.1992615,0.868049144744873,1885,241280,58435.381534300745,23162880
2011.43,331.11,394,0.0023464854,0.081848145,0.8137444,-0.0011844718,0.15523705,0.8884710147976875,1886,241408,58466.54327982664,23175168
2004.3,330.22,392,0.0017617989,0.077555336,0.81789124,-0.0024865486,0.20791653,0.8586351424455643,1887,241536,58497.86851109564,23187456
2018.18,332.9,397,0.0014073958,0.06675211,0.8075926,-0.0027691158,0.29126972,0.8727741688489914,1888,241664,58528.75833682343,23199744
2019.63,334.07,391,0.0017851663,0.07788086,0.7951695,-0.0018695344,0.2706709,0.8288318663835526,1889,241792,58560.17948729545,23212032
1981.43,334.26,387,0.0019996003,0.08089192,0.7741319,-0.002134389,0.22483367,0.8607961386442184,1890,241920,58591.856615077704,23224320
1983.5,334.1,394,0.0018152655,0.07745361,0.80134594,-0.0019316263,0.2521025,0.8558371961116791,1891,242048,58622.97072920203,23236608
2009.48,339.57,403,0.00140295,0.063802086,0.7910931,-0.0020181441,0.20507425,0.8862083107233047,1892,242176,58653.41274801269,23248896
2018.48,337.26,397,0.0030398094,0.115783684,0.79660517,-0.0012060066,0.20381449,0.8773505985736847,1893,242304,58684.30383130163,23261184
2021.19,338.66,395,0.001864676,0.08140055,0.79952574,-0.0025081576,0.1957875,0.886039525270462,1894,242432,58715.36287952587,23273472
2011.76,335.21,392,0.001937673,0.0814209,0.8112135,-0.0024275826,0.2740146,0.8285001665353775,1895,242560,58746.7011709474,23285760
2038.4,338.87,402,0.0016418417,0.07320149,0.8232562,-0.0026722387,0.2202826,0.858637124300003,1896,242688,58777.26069374755,23298048
2038.61,336.27,393,0.001538911,0.06473796,0.82698864,-0.0022816274,0.22434115,0.8524768054485321,1897,242816,58808.523027118295,23310336
2050.36,336.07,397,0.0014694313,0.06776936,0.8256187,-0.0018250928,0.20355906,0.830103263258934,1898,242944,58839.44941506535,23322624
2048.97,335.46,397,0.0020844073,0.08730061,0.81700474,-0.0026742413,0.22855471,0.8771987780928612,1899,243072,58870.33569533378,23334912
2060.03,340.97,398,0.0016354765,0.07259114,0.80191875,-0.0025037515,0.27265242,0.849370464682579,1900,243200,58901.147626809776,23347200
2054.96,339.08,395,0.0015026019,0.068990074,0.79119015,-0.0013897385,0.2509332,0.8424255102872849,1901,243328,58932.20998246223,23359488
2044.45,338.93,398,0.0020020194,0.080322266,0.78328466,-0.001056476,0.2302149,0.8647614270448685,1902,243456,58963.05006081611,23371776
