eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2414.27,392.96,536,0.00038418305,0.0147908535,0.7072277,-0.0013093182,0.19613029,0.9282852858304977,1476,188928,33842.79858407751,18137088
2421.92,395.49,527,0.00025085418,0.00793457,0.7052885,-0.00093586335,0.27495518,0.8554211556911469,1477,189056,33866.07686701417,18149376
2388.45,390.22,522,0.00047646658,0.022399902,0.71804494,-0.0018784129,0.15537645,0.92160864174366,1478,189184,33889.58897229284,18161664
2376.24,388.84,522,0.0006734688,0.031982422,0.7126801,-0.0014535413,0.24524,0.9173979461193085,1479,189312,33913.10055338591,18173952
2363.68,387.95,541,0.0003786925,0.014607748,0.70652306,-0.00093433907,0.2292915,0.9121975228190422,1480,189440,33935.803410582244,18186240
2370.97,386.65,545,0.00040498388,0.01780192,0.6965814,-0.00095908006,0.19609442,0.9128806442022324,1481,189568,33958.342039551586,18198528
2387.28,384.11,549,0.00040253773,0.014567058,0.6984986,-0.0007890036,0.24537505,0.9073602929711342,1482,189696,33980.70483036712,18210816
2394.64,386.23,528,0.0003242549,0.01163737,0.70295244,-0.0013575847,0.23830308,0.9127535372972488,1483,189824,34003.937161415815,18223104
2389.04,383.7,536,0.0003650816,0.014261882,0.7020124,-0.0012088224,0.23747408,0.9135057777166367,1484,189952,34026.83055251092,18235392
2416.53,383.61,552,0.00034028737,0.014485677,0.6982777,-0.0014076786,0.19269252,0.908090814948082,1485,190080,34049.086461119354,18247680
2415.54,383.0,542,0.00031526817,0.012207031,0.69647753,-0.00075743673,0.20373748,0.9247282966971397,1486,190208,34071.720739062876,18259968
2419.11,384.91,537,0.00018961352,0.0059000654,0.7055068,-0.000826897,0.18450719,0.9004026502370834,1487,190336,34094.56311330944,18272256
2465.78,387.08,544,0.00050846126,0.024719238,0.7201619,-0.0010136926,0.17192274,0.9188770353794098,1488,190464,34117.112828828394,18284544
2474.41,387.02,548,0.0005621246,0.026835125,0.711586,-0.0005706493,0.19879289,0.8869431838393211,1489,190592,34139.51404004544,18296832
2473.03,389.27,543,0.00014581677,0.0038655598,0.7233866,-0.0010257732,0.13960986,0.9009586051106453,1490,190720,34162.13047391176,18309120
2457.1,389.71,533,0.00046448677,0.020548502,0.7050302,-0.001506051,0.13638678,0.9223758280277252,1491,190848,34185.15159929171,18321408
2428.34,389.72,527,0.00022424376,0.008036296,0.70372486,-0.0011253691,0.19084789,0.9148603603243828,1492,190976,34208.453004956245,18333696
2424.53,390.01,544,0.000366068,0.0115356445,0.70260024,-0.00085722253,0.25462463,0.8974791020154953,1493,191104,34231.009051863104,18345984
2445.06,390.28,542,0.00025781125,0.0068969727,0.70888734,-0.00079823734,0.18907854,0.9075270891189575,1494,191232,34253.67718347162,18358272
2436.43,386.66,539,0.00024660642,0.009277345,0.70040363,-0.00090811116,0.22624066,0.9066428616642952,1495,191360,34276.473953053355,18370560
2447.44,387.23,542,0.00055822404,0.025756836,0.6994613,-0.0016259729,0.20916751,0.9251865297555923,1496,191488,34299.12230623886,18382848
2475.38,388.51,537,0.00066362915,0.032043457,0.71541727,-0.0011748862,0.28338343,0.9118993878364563,1497,191616,34321.9862341322,18395136
2498.86,386.84,540,0.000553772,0.016601562,0.7150378,-0.001451205,0.19361265,0.9251547157764435,1498,191744,34344.70895569399,18407424
2504.36,386.58,531,0.00033108814,0.013834636,0.7082554,-0.00070895324,0.25155097,0.8955174311995506,1499,191872,34367.84549834952,18419712
2440.37,383.57,548,0.00039461433,0.012145997,0.70718,-0.0006981665,0.2091341,0.9168540239334106,1500,192000,34390.24933567643,18432000
2444.59,385.9,531,0.000320544,0.012390137,0.70648533,-0.0006006736,0.25320652,0.8928524926304817,1501,192128,34413.36986767501,18444288
2424.53,387.4,545,0.00038329928,0.015075683,0.70682853,-0.001291283,0.19591966,0.8949316963553429,1502,192256,34435.89668627456,18456576
2428.33,388.38,545,0.00025261377,0.008870443,0.71632594,-0.0010199986,0.18627189,0.9040973260998726,1503,192384,34458.43298096582,18468864
2407.05,389.23,526,0.0005735992,0.023213705,0.7060251,-0.0016534363,0.22146927,0.9108012095093727,1504,192512,34481.75293573737,18481152
2393.94,388.14,557,0.00039961998,0.016764322,0.7226478,-0.0012638981,0.2586796,0.911783829331398,1505,192640,34503.805991683155,18493440
2402.5,386.79,552,0.0003772045,0.0164388,0.72734237,-0.0012166706,0.22293043,0.9005828574299812,1506,192768,34526.031669486314,18505728
2359.05,383.4,544,0.00044014366,0.018819172,0.7227037,-0.00090471737,0.19366814,0.9000353962182999,1507,192896,34548.617263223976,18518016
2370.92,383.02,551,0.00025942177,0.007405599,0.73185176,-0.0011090522,0.14040379,0.9270674511790276,1508,193024,34570.904952239245,18530304
2351.95,378.86,547,0.0005360268,0.021484375,0.722765,-0.0011492732,0.19525836,0.9156036898493767,1509,193152,34593.33357580751,18542592
2354.79,378.8,538,0.0003594792,0.011169433,0.7092618,-0.0011044958,0.1998198,0.8856790438294411,1510,193280,34616.16349396482,18554880
2363.46,378.92,547,0.00038117124,0.013509115,0.7095248,-0.0013692928,0.11969821,0.9356926754117012,1511,193408,34638.58831455186,18567168
2406.42,380.34,539,0.0003588979,0.012105306,0.71051586,-0.0007425334,0.19349673,0.9253317937254906,1512,193536,34661.37195818126,18579456
2407.89,379.48,548,0.00046659104,0.018819174,0.7019895,-0.0014209694,0.22715037,0.9189851880073547,1513,193664,34683.77028532326,18591744
2407.41,378.7,534,0.00051338086,0.024088541,0.7049741,-0.00069136,0.27256787,0.9096983149647713,1514,193792,34706.76161301136,18604032
2394.79,382.11,530,0.0005629527,0.026489258,0.69448584,-0.0015089898,0.20667359,0.9063828811049461,1515,193920,34729.942652154714,18616320
2393.7,381.08,545,0.0004046552,0.017211914,0.7234463,-0.0011329867,0.19721915,0.920317679643631,1516,194048,34752.46774385497,18628608
2377.61,379.19,541,0.0003791262,0.0155843105,0.7206567,-0.0012961695,0.23213466,0.9112689718604088,1517,194176,34775.16006636247,18640896
2362.45,377.12,539,0.0002452031,0.009175619,0.7223174,-0.0011173525,0.18303573,0.9091346934437752,1518,194304,34797.94288864732,18653184
2347.75,376.08,534,0.0004357143,0.01993815,0.7151247,-0.00085367495,0.19677967,0.905787780880928,1519,194432,34820.941854994744,18665472
2338.5,378.19,531,0.00025375135,0.008707682,0.71359557,-0.00084090186,0.23220925,0.9090064465999603,1520,194560,34844.05109232664,18677760
2352.1,378.59,533,0.00032326355,0.012207032,0.7210934,-0.001038384,0.21347077,0.9299333468079567,1521,194688,34867.07470351085,18690048
2344.22,376.79,548,0.00037557064,0.012674969,0.73439324,-0.0012456285,0.18470894,0.9213443994522095,1522,194816,34889.48966160044,18702336
2374.55,376.48,547,0.00050408917,0.016092936,0.7302183,-0.0010213715,0.12139459,0.9354091212153435,1523,194944,34911.934955604374,18714624
2367.39,376.55,534,0.0003935637,0.012166342,0.72828686,-0.0007645166,0.15748392,0.9209944531321526,1524,195072,34934.94484790787,18726912
2412.71,381.95,532,0.00041061884,0.016743977,0.7108553,-0.0013615927,0.15057492,0.9389765933156013,1525,195200,34958.00198908895,18739200
2434.26,384.61,549,0.0005736775,0.025675457,0.72738683,-0.00091660477,0.2401984,0.9081352204084396,1526,195328,34980.383397735655,18751488
2458.76,384.03,548,0.00039632633,0.017537436,0.7370661,-0.0008302583,0.22228573,0.9043052420020103,1527,195456,35002.78315420449,18763776
2460.88,387.1,524,0.00023754172,0.009053548,0.72482836,-0.0011647177,0.20193702,0.9304108023643494,1528,195584,35026.20186011866,18776064
2460.49,386.99,539,0.00027474956,0.009419759,0.7313672,-0.0011776843,0.30172005,0.8825346380472183,1529,195712,35048.96437007189,18788352
2449.68,385.83,546,0.00051129324,0.021708172,0.72910446,-0.0010688487,0.1533835,0.924304336309433,1530,195840,35071.46041146293,18800640
2436.81,384.75,547,0.0005165919,0.02252197,0.7241329,-0.00095644675,0.17757784,0.9234961196780205,1531,195968,35093.917299780995,18812928
2426.27,382.46,538,0.00040513024,0.0138549805,0.7202147,-0.00060798135,0.17223792,0.9284081533551216,1532,196096,35116.73954853043,18825216
2408.08,382.21,553,0.00021036548,0.004964193,0.7234376,-0.0007447436,0.2072568,0.9463008157908916,1533,196224,35138.93332070112,18837504
2435.6,383.06,532,0.00018217777,0.004475911,0.73036015,-0.00091037754,0.2151036,0.9345695525407791,1534,196352,35161.998974367976,18849792
2419.74,382.42,537,0.00028285675,0.009887695,0.7241908,-0.001081852,0.15667845,0.9389669299125671,1535,196480,35184.84680827707,18862080
2454.22,382.99,533,0.00029259597,0.011962891,0.7199118,-0.00097007817,0.25887656,0.8882806226611137,1536,196608,35207.88163936883,18874368
2477.68,386.61,543,0.00034578028,0.016133627,0.72505236,-0.0011396644,0.16648191,0.9303615391254425,1537,196736,35230.50001201779,18886656
2493.22,388.41,545,0.00051275594,0.022338867,0.7312606,-0.0007375538,0.20102817,0.9036883935332298,1538,196864,35253.02777815238,18898944
2472.45,387.4,547,0.0002304606,0.0060831704,0.73704696,-0.0006418139,0.22535658,0.8904604911804199,1539,196992,35275.46500232443,18911232
2466.29,387.1,541,0.00021851204,0.0064086914,0.7288173,-0.0010795505,0.184356,0.9260808154940605,1540,197120,35298.170114815235,18923520
2476.26,388.97,537,0.00035310542,0.012125651,0.72407913,-0.000718848,0.16134408,0.9194556549191475,1541,197248,35321.02054837346,18935808
2482.34,391.05,547,0.0001308945,0.0025024414,0.724541,-0.0012078542,0.1436771,0.9444110579788685,1542,197376,35343.46928506717,18948096
2448.59,390.71,548,0.0002478038,0.008707682,0.71305066,-0.0009121268,0.17602965,0.9178560450673103,1543,197504,35365.88109370321,18960384
2455.19,391.0,547,0.00023305454,0.0049845376,0.71777153,-0.0006182385,0.16064274,0.9153349325060844,1544,197632,35388.31665959582,18972672
2482.74,387.61,543,0.0002980673,0.008504231,0.71974814,-0.0009817271,0.20804031,0.9246301203966141,1545,197760,35410.92872719467,18984960
2454.39,388.25,551,0.00029139465,0.00982666,0.7337277,-0.0008140695,0.23899752,0.9138972386717796,1546,197888,35433.21120887995,18997248
2454.98,388.16,542,0.00033813482,0.012939453,0.733637,-0.000901001,0.21819171,0.921998143196106,1547,198016,35455.86002852768,19009536
2520.74,392.88,555,0.00027120608,0.008422852,0.73300457,-0.0011528376,0.24868014,0.8915932178497314,1548,198144,35477.97187727317,19021824
2494.94,388.83,552,0.00039201116,0.012593588,0.72157586,-0.0011162931,0.18619663,0.904454879462719,1549,198272,35500.196342077106,19034112
2495.43,389.06,541,0.00031551952,0.0126953125,0.72798216,-0.00086650305,0.19561233,0.909332811832428,1550,198400,35522.87072185427,19046400
2496.15,390.13,552,0.00031740687,0.010640462,0.72282773,-0.0010160956,0.18924396,0.9077192917466164,1551,198528,35545.093724858016,19058688
2501.97,389.14,535,0.00039162292,0.014139812,0.71360755,-0.0012111581,0.20267296,0.9245016127824783,1552,198656,35568.061478774995,19070976
2502.67,390.77,542,0.0002676484,0.0102335615,0.7162832,-0.0006911221,0.2122387,0.9365711733698845,1553,198784,35590.70516664907,19083264
2482.98,391.21,547,0.00045550463,0.01332601,0.73235804,-0.0009968409,0.16558716,0.9406143091619015,1554,198912,35613.13977622241,19095552
2504.61,389.46,545,0.00010094671,0.0015869141,0.7246383,-0.0005156366,0.18130098,0.9372102543711662,1555,199040,35635.67416526377,19107840
2564.32,391.13,533,0.00026220255,0.0079956055,0.7224562,-0.00089323195,0.16378883,0.9271793514490128,1556,199168,35658.69903279096,19120128
2561.99,390.64,538,0.00013696439,0.004231771,0.7319119,-0.0008708744,0.15890081,0.9202308356761932,1557,199296,35681.51028960571,19132416
2541.23,389.9,545,0.00027672132,0.006184896,0.7383665,-0.0007958426,0.13417636,0.930380217730999,1558,199424,35704.041697937995,19144704
2543.4,390.18,525,0.00013394697,0.0022176108,0.731962,-0.0006215549,0.19040391,0.9369892328977585,1559,199552,35727.412979166955,19156992
2529.36,389.64,539,0.00020329199,0.0060424805,0.73928535,-0.0008039566,0.19062304,0.9312731549143791,1560,199680,35750.17862249538,19169280
2533.28,392.99,539,0.00026220566,0.011006673,0.7333525,-0.0007304079,0.19322169,0.9183847084641457,1561,199808,35772.95484945923,19181568
2582.11,396.41,537,0.0004895252,0.021525064,0.73211217,-0.00034353425,0.1748843,0.9353558123111725,1562,199936,35795.799256533384,19193856
2589.74,396.17,553,0.00017204313,0.0053304033,0.74104387,-0.0007930133,0.15018451,0.9435870461165905,1563,200064,35817.98405691981,19206144
2615.9,394.39,547,0.00043523553,0.0178833,0.7404548,-0.0007508685,0.16484052,0.9342818707227707,1564,200192,35840.412975631654,19218432
2633.94,393.04,522,0.00029578948,0.0117594395,0.72224677,-0.00070584664,0.22046804,0.9099109247326851,1565,200320,35863.924300219864,19230720
2570.54,391.4,540,0.00034476104,0.014078776,0.72969383,-0.00075263367,0.16225444,0.9117461368441582,1566,200448,35886.64306099713,19243008
2562.73,391.06,544,0.0005295218,0.026692707,0.723746,-0.00076515885,0.22746149,0.9078837633132935,1567,200576,35909.215372405946,19255296
2511.15,383.67,542,0.0001298681,0.0032755535,0.7316416,-0.0006404202,0.17292345,0.9379820004105568,1568,200704,35931.871255714446,19267584
2513.25,385.29,526,0.0002489966,0.0078531895,0.7322358,-0.0008702987,0.19031686,0.9338244870305061,1569,200832,35955.2076622583,19279872
2520.18,388.14,537,0.00024934736,0.0067749014,0.7355763,-0.0006576176,0.18271704,0.9284197837114334,1570,200960,35978.06052177772,19292160
2548.49,390.28,536,0.00023182621,0.0074055986,0.738261,-0.00078996853,0.19359535,0.9248230159282684,1571,201088,36000.96858679131,19304448
2547.19,390.9,531,0.00016509808,0.005493164,0.7388285,-0.00047472477,0.2899013,0.888236828148365,1572,201216,36024.07345554605,19316736
2570.69,392.15,546,0.00018591012,0.004313151,0.7448667,-0.0004739127,0.17510471,0.9299712032079697,1573,201344,36046.54101809487,19329024
2585.75,391.34,532,0.00019733157,0.0068562822,0.73539746,-0.0006367541,0.23996237,0.9167979583144188,1574,201472,36069.636286024004,19341312
2583.46,390.26,539,0.00024264207,0.005737304,0.7276761,-0.0005750532,0.22345486,0.9159151688218117,1575,201600,36092.39755124971,19353600
2638.5,391.16,555,0.00018317116,0.005655925,0.7262138,-0.0007152419,0.29391626,0.8921506628394127,1576,201728,36114.50012577325,19365888
2623.97,392.49,551,0.00019202779,0.006123861,0.73295337,-0.0005616022,0.21964422,0.9259538128972054,1577,201856,36136.77451113984,19378176
2609.95,392.08,551,0.00028581047,0.009887696,0.7408531,-0.00095118355,0.2065086,0.9291799739003181,1578,201984,36159.059407912195,19390464
2618.47,392.16,539,0.00022343887,0.007588704,0.72677743,-0.0008664303,0.19458428,0.901519700884819,1579,202112,36181.838102564216,19402752
2627.37,388.03,543,0.00028904216,0.010965983,0.7318206,-0.00048561677,0.1393725,0.9368437230587006,1580,202240,36204.451975777745,19415040
2580.77,384.86,544,0.00029775366,0.011372884,0.7284874,-0.00084999326,0.1895685,0.9249947816133499,1581,202368,36227.00762370974,19427328
2559.02,381.45,536,0.00020247382,0.008036295,0.72688925,-0.00032373704,0.27960217,0.8904069513082504,1582,202496,36249.92130199447,19439616
2551.76,382.43,531,0.00018519971,0.0047403974,0.7325567,-0.00047067553,0.19578405,0.9365592077374458,1583,202624,36273.024823620915,19451904
2543.61,383.11,550,0.0002486252,0.003479004,0.73700774,-0.00078601995,0.17027445,0.9173325821757317,1584,202752,36295.353975411505,19464192
2531.04,383.33,540,5.5453827e-05,0.0005289713,0.7368294,-0.00045920993,0.14970817,0.925648644566536,1585,202880,36318.083272613585,19476480
2527.67,383.41,548,0.0002187701,0.008076985,0.7438587,-0.0005887933,0.121970795,0.9399065338075161,1586,203008,36340.50568221137,19488768
2523.27,384.58,556,0.0001363837,0.0038859048,0.73271453,-0.00053854194,0.16261587,0.9285617098212242,1587,203136,36362.583697307855,19501056
2550.62,387.74,546,0.00035419635,0.01586914,0.7343155,-0.0007866875,0.14600477,0.9250548332929611,1588,203264,36385.08793562651,19513344
2541.89,387.21,534,5.5408727e-05,0.00024414062,0.73288715,-0.00050089473,0.24028596,0.9047507718205452,1589,203392,36408.090187530965,19525632
2543.92,386.31,543,5.8030026e-05,0.00077311194,0.7260832,-0.00042273867,0.1947786,0.9214782267808914,1590,203520,36430.69390554726,19537920
2556.41,386.27,548,8.769372e-05,0.0014241537,0.72752166,-0.00052571023,0.2381553,0.9226897731423378,1591,203648,36453.11746357381,19550208
2546.19,385.69,545,0.00012658339,0.0032348635,0.72934777,-0.00044980028,0.26009557,0.9123917743563652,1592,203776,36475.63505791873,19562496
2496.25,384.59,536,9.26989e-05,0.0018717448,0.73130965,-0.000659404,0.19786787,0.9212245121598244,1593,203904,36498.52416076884,19574784
2515.48,381.98,539,0.00024737156,0.006123861,0.73102945,-0.000722929,0.2035995,0.9136398211121559,1594,204032,36521.30210047215,19587072
2490.17,381.12,555,0.00014271992,0.0014241537,0.7239318,-0.0005332526,0.17605697,0.9342714473605156,1595,204160,36543.41965696588,19599360
2488.65,383.27,556,0.00016381202,0.003499349,0.7221127,-0.0002577973,0.21839125,0.9235646054148674,1596,204288,36565.50936712697,19611648
2424.77,385.44,553,4.832103e-05,0.00081380206,0.727967,-0.0003629065,0.17305455,0.9388068169355392,1597,204416,36587.727366458625,19623936
2407.91,385.29,540,0.0002734141,0.012145996,0.7230969,-0.00070256006,0.20535244,0.9182778894901276,1598,204544,36610.44330690801,19636224
2433.69,384.88,545,0.00011727991,0.0016479492,0.7331596,-0.00049471593,0.18223716,0.9328875839710236,1599,204672,36632.96532595903,19648512
2417.25,383.83,532,0.00012380647,0.001566569,0.7389839,-0.00047427352,0.1399337,0.9381933398544788,1600,204800,36656.026338636875,19660800
2415.29,383.84,543,0.00010747746,0.0009765625,0.74114555,-0.00042892073,0.15322824,0.9215433150529861,1601,204928,36678.642218112946,19673088
2451.41,388.41,559,6.195325e-05,0.0006713867,0.73708826,-0.0005105806,0.13880612,0.9230353683233261,1602,205056,36700.609296642244,19685376
2440.86,386.79,542,6.0573548e-05,0.00018310547,0.7467336,-0.00043721427,0.1607889,0.9192309901118279,1603,205184,36723.25987441838,19697664
2452.84,389.64,529,0.00012688298,0.0029500327,0.7452763,-0.00047000105,0.18024905,0.93228530138731,1604,205312,36746.45316262916,19709952
2452.84,389.64,535,5.809491e-05,0.00014241537,0.7461764,-0.00041422207,0.119187176,0.9459666535258293,1605,205440,36769.39490579814,19722240
2472.94,389.99,546,3.5462577e-05,2.0345053e-05,0.7366117,-0.00020779287,0.17546122,0.9302975311875343,1606,205568,36791.88959148154,19734528
