eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2210.97,297.89,394,0.000547167,0.02195231,0.7544152,-0.0009694045,0.15859666,0.9396481700241566,2994,383232,92354.74318821356,36790272
2250.48,305.45,404,0.0006186247,0.02742513,0.7586345,-0.0019173693,0.12444155,0.9449523091316223,2995,383360,92385.10450939089,36802560
2265.01,304.5,392,0.00047832,0.018066406,0.7581131,-0.001558959,0.16384251,0.9447903968393803,2996,383488,92416.4325715825,36814848
2221.48,304.53,395,0.00045350724,0.016886394,0.770688,-0.0011360856,0.1705476,0.9398331604897976,2997,383616,92447.46569177508,36827136
2184.12,297.2,397,0.0005299138,0.023498533,0.774882,-0.0011905199,0.18332079,0.9477127157151699,2998,383744,92478.37184252962,36839424
2079.24,305.76,396,0.00054184714,0.021809896,0.7592933,-0.0014841643,0.15776162,0.9402859285473824,2999,383872,92509.35489721596,36851712
2079.24,305.76,410,0.0006556353,0.026753742,0.7374237,-0.0013126166,0.13742217,0.9384091608226299,3000,384000,92539.32242879272,36864000
2069.0,305.36,398,0.00048088832,0.018941244,0.7338577,-0.0013465317,0.18240897,0.9304745569825172,3001,384128,92570.13921122625,36876288
2072.92,306.95,404,0.00069879775,0.026855469,0.7361935,-0.0019940024,0.12839092,0.9503429010510445,3002,384256,92600.5219794251,36888576
2109.76,303.85,397,0.0005645913,0.024861654,0.7465946,-0.0017534047,0.1100431,0.9522869177162647,3003,384384,92631.4000341855,36900864
2106.39,303.48,399,0.00056469743,0.02541097,0.74259466,-0.0013394494,0.12927464,0.9551724009215832,3004,384512,92662.1395312883,36913152
2088.84,301.48,403,0.0007185502,0.028951012,0.7382433,-0.0011462086,0.15756957,0.9495543017983437,3005,384640,92692.61506579816,36925440
2106.86,304.54,402,0.0005703758,0.025431316,0.7424797,-0.0008457223,0.16310889,0.9522089585661888,3006,384768,92723.13305485249,36937728
2049.4,297.02,400,0.0004996605,0.018656412,0.7547453,-0.0013049741,0.18565618,0.9499949142336845,3007,384896,92753.83082254976,36950016
2184.29,321.78,401,0.000818437,0.03881836,0.7478644,-0.0017990969,0.18813446,0.9345874488353729,3008,385024,92784.43851531297,36962304
2138.98,322.42,404,0.0007427869,0.03641764,0.7518332,-0.0012404748,0.17206092,0.9356610476970673,3009,385152,92814.85343971476,36974592
2189.5,330.43,397,0.0004733835,0.01776123,0.75292104,-0.0012688895,0.1965765,0.9356163367629051,3010,385280,92845.7521838285,36986880
2181.01,325.81,401,0.0004796088,0.020426434,0.75693,-0.0012007429,0.14641112,0.9502923674881458,3011,385408,92876.37478906289,36999168
2276.35,330.05,401,0.00036506305,0.014241537,0.754861,-0.0014200498,0.08398964,0.9652238227427006,3012,385536,92906.94460011274,37011456
2237.11,322.16,396,0.0006811603,0.028381348,0.76186544,-0.0018517756,0.12436668,0.9506037458777428,3013,385664,92937.92805856466,37023744
2217.21,319.16,403,0.0007252514,0.029703777,0.74956656,-0.0013770339,0.1316038,0.9556013904511929,3014,385792,92968.41820799932,37036032
2197.79,315.12,397,0.00063305144,0.026570637,0.755502,-0.0011482046,0.19527537,0.9412800744175911,3015,385920,92999.33819357678,37048320
2138.77,308.35,407,0.0006995893,0.029581707,0.7563517,-0.0008268744,0.19538553,0.9463491812348366,3016,386048,93029.52582254633,37060608
2184.17,316.74,402,0.00061728264,0.023620607,0.7530185,-0.0012630847,0.17510197,0.941644124686718,3017,386176,93060.02060865611,37072896
2195.29,317.38,403,0.0006062749,0.024576824,0.7541765,-0.0013783141,0.13724782,0.9552066661417484,3018,386304,93090.47437507659,37085184
2217.67,318.03,395,0.00054533535,0.025044758,0.7557121,-0.0011668439,0.20398027,0.9386141747236252,3019,386432,93121.5312179029,37097472
2297.34,330.69,399,0.0006313521,0.026997883,0.7639091,-0.0016664277,0.1723832,0.9405169151723385,3020,386560,93152.29517029226,37109760
2353.74,330.63,398,0.00040938274,0.014729819,0.76118124,-0.0013601088,0.18929665,0.92519511282444,3021,386688,93183.10109707713,37122048
2305.5,323.1,402,0.0006733763,0.026306152,0.75352985,-0.0014223466,0.1353868,0.9523081369698048,3022,386816,93213.66380115226,37134336
2329.2,327.14,399,0.00040822744,0.014668782,0.7538431,-0.0013820784,0.14863071,0.9396153055131435,3023,386944,93244.39084151015,37146624
2420.68,322.91,406,0.000488695,0.020792644,0.7493183,-0.0012422102,0.121550135,0.9512352682650089,3024,387072,93274.65750072896,37158912
2453.94,329.4,395,0.0005303774,0.021199545,0.7477868,-0.0013351045,0.117322944,0.954989355057478,3025,387200,93305.76237233356,37171200
2509.64,342.04,395,0.0005759648,0.026835123,0.746107,-0.0011401826,0.12832315,0.961120180785656,3026,387328,93336.79912433773,37183488
2495.21,338.36,402,0.00035902666,0.012207031,0.7546147,-0.0008902876,0.17612179,0.9405837543308735,3027,387456,93367.36588174477,37195776
2448.97,334.65,399,0.0005547544,0.023193358,0.74954605,-0.001077647,0.17266554,0.9275815561413765,3028,387584,93398.15550012887,37208064
2460.88,336.96,392,0.00039042783,0.012634278,0.74722624,-0.0005170478,0.14075409,0.9448914602398872,3029,387712,93429.50239124522,37220352
2433.47,333.43,398,0.00040232396,0.016621908,0.7597756,-0.00090774754,0.13314563,0.9529313668608665,3030,387840,93460.33147027344,37232640
2321.19,324.82,398,0.00043966094,0.01804606,0.7556436,-0.0010671832,0.1441633,0.9489270821213722,3031,387968,93491.16855196282,37244928
2276.48,315.95,398,0.00077696133,0.030659994,0.75074184,-0.0009807216,0.21341191,0.9341930896043777,3032,388096,93521.97694706172,37257216
2362.06,331.25,399,0.00057144836,0.02024333,0.7570185,-0.0012630905,0.16733107,0.9372134879231453,3033,388224,93552.74489783496,37269504
2422.95,340.89,399,0.00058639894,0.023579916,0.75811833,-0.0015429176,0.154466,0.9331669956445694,3034,388352,93583.48101932183,37281792
2376.91,329.98,410,0.0003885447,0.014058432,0.7610603,-0.00085921347,0.14995043,0.9577726162970066,3035,388480,93613.39813977852,37294080
2350.89,325.78,398,0.00062147086,0.025085447,0.759705,-0.0016053483,0.2036124,0.9339883923530579,3036,388608,93644.22439325601,37306368
2282.73,316.68,400,0.0002875053,0.0111083975,0.75872445,-0.0008439445,0.2015481,0.9421460144221783,3037,388736,93674.92455189675,37318656
2241.97,308.92,402,0.0005468101,0.022684734,0.7630147,-0.00096421316,0.2552406,0.9145432412624359,3038,388864,93705.42235514894,37330944
2233.1,307.64,404,0.00047917155,0.019185385,0.77550656,-0.0011993817,0.14917323,0.949316643178463,3039,388992,93735.78167541325,37343232
2273.86,311.67,400,0.00039963087,0.01542155,0.77629066,-0.001127503,0.121092096,0.9557447843253613,3040,389120,93766.49985603243,37355520
2260.85,311.58,401,0.0006678058,0.02419027,0.7769692,-0.001270368,0.13284798,0.9538806863129139,3041,389248,93797.13836909458,37367808
2175.48,309.79,398,0.00051042973,0.021280924,0.77495515,-0.001649634,0.10851334,0.9655587896704674,3042,389376,93827.94576144218,37380096
2102.36,297.19,399,0.0004349453,0.017171225,0.7818583,-0.00085899234,0.12885787,0.9652362763881683,3043,389504,93858.6960747391,37392384
2167.53,306.79,399,0.00030349483,0.010864257,0.7719963,-0.00072175777,0.14152497,0.9562513753771782,3044,389632,93889.47034830227,37404672
2108.65,294.81,396,0.00043285527,0.014994304,0.7796358,-0.0012791749,0.117668636,0.9588671289384365,3045,389760,93920.44262477756,37416960
2093.86,298.57,399,0.00043887267,0.019022625,0.77453744,-0.001584971,0.108960144,0.9591191373765469,3046,389888,93951.22267365083,37429248
2107.59,299.13,399,0.0003724651,0.01590983,0.758595,-0.0012024379,0.14732382,0.9399714730679989,3047,390016,93981.96671289206,37441536
2136.72,304.02,399,0.00030704105,0.012369793,0.7443985,-0.0010662606,0.1604228,0.9243811964988708,3048,390144,94012.75681308657,37453824
2151.86,306.63,394,0.0008336054,0.03458659,0.75818413,-0.0012781749,0.16383575,0.9496886432170868,3049,390272,94043.9389516972,37466112
2059.04,293.77,403,0.00059528166,0.02339681,0.7597492,-0.0009683893,0.11329087,0.963356263935566,3050,390400,94074.37087053806,37478400
2105.93,293.82,401,0.00046756596,0.018697102,0.73615,-0.0012653513,0.17769647,0.9429514855146408,3051,390528,94104.96705884114,37490688
2191.39,307.07,399,0.00059755397,0.024190266,0.73994946,-0.001124057,0.1739968,0.9368285089731216,3052,390656,94135.69139322266,37502976
2199.52,310.89,402,0.0004604856,0.017862955,0.75365865,-0.0012480015,0.16744629,0.9368207603693008,3053,390784,94166.24070261791,37515264
2210.56,313.31,398,0.00036960177,0.016092937,0.76382077,-0.0011456491,0.2713581,0.9359128475189209,3054,390912,94197.05287340283,37527552
2188.93,311.54,402,0.0003281143,0.013590494,0.7643958,-0.001069931,0.224904,0.9244453608989716,3055,391040,94227.5852810815,37539840
2267.74,320.39,400,0.00038616726,0.016540527,0.7750838,-0.0012033405,0.18215577,0.9512854963541031,3056,391168,94258.30194009095,37552128
2264.38,316.71,390,0.00033471978,0.01175944,0.7760713,-0.0010618179,0.1802422,0.9405858889222145,3057,391296,94289.73986553773,37564416
2267.48,321.74,398,0.00052482367,0.020589191,0.7770725,-0.0015791642,0.12323244,0.9410812444984913,3058,391424,94320.57428695634,37576704
2163.96,309.45,396,0.00044520551,0.015340169,0.7857103,-0.001055561,0.14631657,0.9361446499824524,3059,391552,94351.56948137283,37588992
2195.73,313.68,400,0.00049087574,0.021077475,0.77421075,-0.0015643396,0.13910155,0.947624959051609,3060,391680,94382.23336755857,37601280
2076.76,302.39,395,0.0003866128,0.014180501,0.7660718,-0.0014687564,0.119140476,0.9523177668452263,3061,391808,94413.32209996134,37613568
2158.3,315.09,399,0.000572455,0.024820967,0.77569336,-0.0017276574,0.12504932,0.9412618987262249,3062,391936,94444.05340264738,37625856
2112.42,311.13,399,0.00045074965,0.016092937,0.7723327,-0.001325802,0.109944925,0.9510945603251457,3063,392064,94474.77916940302,37638144
2192.1,312.24,401,0.00048519415,0.01965332,0.7609754,-0.0015102281,0.1978242,0.9103666618466377,3064,392192,94505.41684002802,37650432
2274.37,320.9,403,0.00030310228,0.011617024,0.761097,-0.0012615991,0.0947838,0.9493377357721329,3065,392320,94535.90235825256,37662720
2250.97,317.35,398,0.00050451804,0.021423338,0.76095676,-0.0013371957,0.10083287,0.9415036477148533,3066,392448,94566.70829480514,37675008
2237.18,316.28,403,0.00034254816,0.013061523,0.74559957,-0.0012503136,0.12655982,0.937758345156908,3067,392576,94597.17343777418,37687296
2171.6,307.02,407,0.00045958158,0.018778482,0.7482636,-0.0013718455,0.16082558,0.9475283659994602,3068,392704,94627.30341481045,37699584
2219.72,311.71,401,0.00041498407,0.015624999,0.74156374,-0.000977131,0.23848939,0.9319296032190323,3069,392832,94657.8750799708,37711872
2216.34,311.28,406,0.00046799047,0.019836428,0.74888736,-0.0013596234,0.18837443,0.9380439519882202,3070,392960,94688.10557348281,37724160
2120.98,302.11,403,0.00041930738,0.016235353,0.7436237,-0.0010956073,0.1428416,0.9594950973987579,3071,393088,94718.5508929193,37736448
2095.09,297.17,408,0.00045336224,0.017659506,0.7475543,-0.0010566526,0.14316542,0.9571539461612701,3072,393216,94748.65714842454,37748736
2189.85,298.27,400,0.0005926703,0.01965332,0.74696296,-0.00087734294,0.1656467,0.952967319637537,3073,393344,94779.31705588102,37761024
2188.02,298.07,394,0.00041918812,0.015909832,0.75152254,-0.001062727,0.20857503,0.9310223311185837,3074,393472,94810.4576790221,37773312
2190.05,297.74,412,0.00031137693,0.012471517,0.75407755,-0.0011118663,0.18106395,0.9187619611620903,3075,393600,94840.25201839209,37785600
2230.87,305.59,404,0.00042211372,0.015482585,0.7532387,-0.0012398307,0.1385637,0.9370952919125557,3076,393728,94870.64013131335,37797888
2195.29,297.6,403,0.00041678196,0.015482586,0.7583695,-0.0013782072,0.13630044,0.9414059594273567,3077,393856,94901.06524164975,37810176
2198.35,297.47,406,0.00033848223,0.013671875,0.7467501,-0.0012111088,0.113493696,0.9530038088560104,3078,393984,94931.30488774925,37822464
2214.62,302.32,399,0.0003543523,0.010416667,0.74179107,-0.0012938752,0.106713235,0.9577048793435097,3079,394112,94962.02775801718,37834752
2228.14,305.91,405,0.0005854503,0.023600258,0.7409774,-0.001139505,0.11728776,0.9519317857921124,3080,394240,94992.33464937657,37847040
2257.23,310.31,408,0.0005857381,0.025370281,0.75193894,-0.0011498751,0.13755777,0.9406162090599537,3081,394368,95022.45133840665,37859328
2268.95,313.95,404,0.00041129222,0.017618814,0.7672409,-0.0014640293,0.10315241,0.957531277090311,3082,394496,95052.85910475254,37871616
2280.46,309.42,399,0.00044738452,0.017923992,0.75492096,-0.00097322813,0.1061349,0.963628351688385,3083,394624,95083.59525592253,37883904
2229.95,304.19,407,0.00025797618,0.008829753,0.74710524,-0.0011035117,0.12527445,0.9531905949115753,3084,394752,95113.71539936215,37896192
2279.73,308.27,408,0.0002246699,0.0071411133,0.7505393,-0.0007623741,0.1768388,0.930142916738987,3085,394880,95143.76736188307,37908480
2308.44,307.51,402,0.00048621302,0.018859863,0.74462324,-0.0012726346,0.126174,0.9547262042760849,3086,395008,95174.2665659152,37920768
2234.11,298.95,401,0.0003599797,0.01163737,0.7518378,-0.00070022297,0.11167453,0.9604169279336929,3087,395136,95204.87303566933,37933056
2353.88,306.65,403,0.00042673334,0.016764322,0.7566823,-0.0010562683,0.09548807,0.9621279835700989,3088,395264,95235.31788707525,37945344
2444.03,313.68,400,0.0003444984,0.012919107,0.7562787,-0.0011013718,0.102166325,0.9619355835020542,3089,395392,95266.01250477508,37957632
2444.03,313.68,403,0.0003473217,0.009033203,0.7511824,-0.00086240686,0.13366224,0.9466652311384678,3090,395520,95296.45084660128,37969920
2452.4,317.6,403,0.00036101334,0.013773601,0.75267243,-0.00096866913,0.12657171,0.9553994126617908,3091,395648,95326.92852439359,37982208
2351.22,313.01,403,0.000355058,0.0133463545,0.7511014,-0.0011660459,0.101516396,0.9678917936980724,3092,395776,95357.34956125543,37994496
2453.87,321.09,397,0.0005484562,0.020100912,0.74561024,-0.00087470806,0.18449935,0.9378960877656937,3093,395904,95388.28574841097,38006784
2554.43,328.81,400,0.00047490888,0.021321615,0.7439457,-0.0009816231,0.1437472,0.9495993331074715,3094,396032,95418.93736641482,38019072
2519.5,324.93,400,0.00028518785,0.010701498,0.75280535,-0.0007021074,0.21384057,0.9382075555622578,3095,396160,95449.62091905624,38031360
2535.31,329.69,395,0.000317874,0.0126953125,0.74819875,-0.0007905891,0.19567165,0.9249207675457001,3096,396288,95480.72832161933,38043648
2521.12,329.66,402,0.00030364862,0.011006673,0.7377192,-0.0010636217,0.16730544,0.9471771791577339,3097,396416,95511.25703184307,38055936
2502.93,325.04,399,0.00033701796,0.012959798,0.74078715,-0.0009487322,0.17016138,0.9571192301809788,3098,396544,95541.99524244294,38068224
2533.11,324.33,398,0.00027577445,0.010396321,0.7550266,-0.0008892256,0.16208908,0.9528872035443783,3099,396672,95572.83888593689,38080512
2591.66,330.16,404,0.00035652274,0.014322916,0.7530847,-0.0010812565,0.16477261,0.9512521512806416,3100,396800,95603.24878364801,38092800
2517.8,317.14,397,0.00035790916,0.0126953125,0.7600085,-0.0007786621,0.1829663,0.9406499043107033,3101,396928,95634.1358746849,38105088
2553.24,322.34,398,0.00038066937,0.014302572,0.7676104,-0.0013500466,0.1368708,0.9542135260999203,3102,397056,95664.98108118027,38117376
2597.73,334.24,401,0.0003397051,0.013997395,0.7692117,-0.00088226853,0.11777272,0.9594600051641464,3103,397184,95695.5763255544,38129664
2543.96,328.95,398,0.00034805827,0.012349446,0.7799995,-0.0011137336,0.20741938,0.9398790635168552,3104,397312,95726.45099886507,38141952
2542.16,333.72,395,0.0003789853,0.014851888,0.7766204,-0.0011290155,0.15192378,0.9469622261822224,3105,397440,95757.51461702585,38154240
2438.69,321.58,403,0.00040315068,0.014424643,0.7667472,-0.001472374,0.10432945,0.9585019126534462,3106,397568,95787.99345031753,38166528
2554.95,331.28,404,0.0002575572,0.0087890625,0.77170974,-0.0010371072,0.121511936,0.94818264991045,3107,397696,95818.33877371997,38178816
2471.65,327.06,397,0.00051395147,0.02166748,0.76605624,-0.0010937235,0.09493872,0.9571729078888893,3108,397824,95849.25849104673,38191104
2496.74,330.85,399,0.00034287467,0.014485677,0.75714886,-0.00091486366,0.13939954,0.9423862174153328,3109,397952,95879.98904417083,38203392
2490.92,327.59,404,0.00028891716,0.008321126,0.7581854,-0.0008266377,0.15566345,0.9494969919323921,3110,398080,95910.34254191071,38215680
2457.54,320.35,409,0.00025640862,0.009806315,0.7549478,-0.00086805574,0.150963,0.9437535293400288,3111,398208,95940.3807746023,38227968
2386.09,316.31,400,0.0005853927,0.007324219,0.75842416,-0.00085086253,0.18738179,0.9389809258282185,3112,398336,95971.06534339115,38240256
2304.45,308.92,399,0.00025770316,0.009663899,0.7488781,-0.00078428845,0.1136762,0.9597124494612217,3113,398464,96001.8437032327,38252544
2339.69,316.15,405,0.0004303399,0.018554686,0.74101144,-0.0012112407,0.18157522,0.9471808448433876,3114,398592,96032.11557938904,38264832
2340.52,316.17,403,0.0004269883,0.017720541,0.74874663,-0.00092773204,0.1510593,0.9590297192335129,3115,398720,96062.5393211171,38277120
2348.87,315.79,402,0.00066685135,0.026224773,0.75664157,-0.000885478,0.19835532,0.9491176716983318,3116,398848,96093.04789601266,38289408
2354.32,316.82,398,0.00025706587,0.008483887,0.7528304,-0.0011945962,0.17821075,0.9430103413760662,3117,398976,96123.92186447233,38301696
2325.77,309.51,405,0.00024119392,0.009175619,0.7463926,-0.0011612932,0.102577016,0.9590259231626987,3118,399104,96154.24630933627,38313984
2361.89,315.65,398,0.00025517016,0.0075887046,0.7634729,-0.0008577968,0.22490865,0.928373783826828,3119,399232,96185.07054022327,38326272
2290.89,306.38,399,0.00029781222,0.010701498,0.77322394,-0.0008295928,0.17003113,0.9361496865749359,3120,399360,96215.86312185228,38338560
2367.84,313.54,399,0.00045288313,0.020039877,0.7706255,-0.0009780885,0.1381528,0.9465176351368427,3121,399488,96246.59164396673,38350848
2345.79,306.73,399,0.0002769223,0.009908041,0.77159613,-0.00087938854,0.16128829,0.9495256803929806,3122,399616,96277.32877388224,38363136
2305.96,302.16,397,0.00034516546,0.013102214,0.7702316,-0.00089710485,0.16617823,0.9476360008120537,3123,399744,96308.26077704877,38375424
2307.17,302.14,403,0.00036489908,0.01352946,0.7704285,-0.0013741127,0.13763931,0.9547831378877163,3124,399872,96338.71129257232,38387712
2167.67,296.35,397,0.00043344975,0.019083658,0.751091,-0.0011503285,0.13661265,0.9479892887175083,3125,400000,96369.61120236292,38400000
2179.85,296.33,400,0.0003387396,0.012227377,0.76727265,-0.0010206483,0.17796788,0.9464252442121506,3126,400128,96400.27694261447,38412288
